##TITLE=No Description
##DATA TYPE=INFRARED SPECTRUM
##XUNITS=1/CM
##YUNITS=%T
860,689872  	84,035099 
862,126750  	84,040352 
863,563628  	84,044198 
865,000506  	84,006921 
866,437384  	83,964819 
867,874262  	83,912215 
869,311140  	83,846006 
870,748018  	83,823375 
872,184896  	83,833317 
873,621774  	83,839710 
875,058652  	83,824153 
876,495529  	83,799577 
877,932407  	83,805299 
879,369285  	83,796231 
880,806163  	83,751849 
882,243041  	83,704861 
883,679919  	83,649291 
885,116797  	83,649430 
886,553675  	83,688508 
887,990553  	83,648365 
889,427431  	83,605680 
890,864309  	83,617555 
892,301187  	83,599569 
893,738064  	83,566184 
895,174942  	83,539653 
896,611820  	83,497139 
898,048698  	83,449885 
899,485576  	83,417309 
900,922454  	83,414987 
902,359332  	83,391444 
903,796210  	83,331613 
905,233088  	83,311121 
906,669966  	83,314233 
908,106844  	83,312422 
909,543722  	83,313290 
910,980599  	83,291104 
912,417477  	83,282995 
913,854355  	83,304816 
915,291233  	83,328453 
916,728111  	83,361805 
918,164989  	83,373129 
919,601867  	83,371985 
921,038745  	83,378031 
922,475623  	83,361538 
923,912501  	83,376451 
925,349379  	83,410433 
926,786257  	83,407013 
928,223134  	83,421674 
929,660012  	83,434946 
931,096890  	83,434805 
932,533768  	83,453116 
933,970646  	83,438759 
935,407524  	83,448465 
936,844402  	83,506958 
938,281280  	83,507749 
939,718158  	83,488954 
941,155036  	83,492736 
942,591914  	83,494059 
944,028792  	83,503680 
945,465670  	83,495736 
946,902547  	83,503329 
948,339425  	83,546092 
949,776303  	83,586496 
951,213181  	83,658457 
952,650059  	83,708670 
954,086937  	83,730586 
955,523815  	83,822643 
956,960693  	83,891570 
958,397571  	83,900896 
959,834449  	83,935429 
961,271327  	83,966518 
962,708205  	84,014811 
964,145082  	84,055653 
965,581960  	84,023829 
967,018838  	84,022883 
968,455716  	84,078442 
969,892594  	84,131670 
971,329472  	84,180630 
972,766350  	84,203601 
974,203228  	84,238918 
975,640106  	84,289274 
977,076984  	84,308604 
978,513862  	84,346115 
979,950740  	84,412456 
981,387617  	84,506134 
982,824495  	84,610312 
984,261373  	84,655951 
985,698251  	84,722258 
987,135129  	84,847573 
988,572007  	84,950264 
990,008885  	85,046534 
991,445763  	85,132245 
992,882641  	85,235492 
994,319519  	85,399344 
995,756397  	85,524126 
997,193275  	85,613827 
998,630152  	85,699760 
1000,067030  	85,735176 
1001,503908  	85,803496 
1002,940786  	85,905106 
1004,377664  	85,961063 
1005,814542  	86,020837 
1007,251420  	86,070926 
1008,688298  	86,095647 
1010,125176  	86,144963 
1011,562054  	86,198747 
1012,998932  	86,234121 
1014,435810  	86,225204 
1015,872687  	86,204339 
1017,309565  	86,233919 
1018,746443  	86,239276 
1020,183321  	86,219197 
1021,620199  	86,220132 
1023,057077  	86,174524 
1024,493955  	86,121392 
1025,930833  	86,097163 
1027,367711  	86,051362 
1028,804589  	86,013565 
1030,241467  	85,963414 
1031,678345  	85,891486 
1033,115222  	85,840270 
1034,552100  	85,781190 
1035,988978  	85,756989 
1037,425856  	85,758096 
1038,862734  	85,704700 
1040,299612  	85,670485 
1041,736490  	85,669217 
1043,173368  	85,666243 
1044,610246  	85,685364 
1046,047124  	85,675980 
1047,484002  	85,693289 
1048,920880  	85,781793 
1050,357757  	85,830274 
1051,794635  	85,881975 
1053,231513  	85,997718 
1054,668391  	86,108290 
1056,105269  	86,192784 
1057,542147  	86,259741 
1058,979025  	86,357127 
1060,415903  	86,500804 
1061,852781  	86,641861 
1063,289659  	86,785740 
1064,726537  	86,904066 
1066,163415  	87,008624 
1067,600292  	87,165553 
1069,037170  	87,319578 
1070,474048  	87,463461 
1071,910926  	87,626660 
1073,347804  	87,755342 
1074,784682  	87,860375 
1076,221560  	87,958693 
1077,658438  	88,060196 
1079,095316  	88,205446 
1080,532194  	88,342490 
1081,969072  	88,438466 
1083,405950  	88,528678 
1084,842827  	88,615715 
1086,279705  	88,694510 
1087,716583  	88,765009 
1089,153461  	88,847254 
1090,590339  	88,917960 
1092,027217  	88,954721 
1093,464095  	89,046408 
1094,900973  	89,162669 
1096,337851  	89,220583 
1097,774729  	89,288982 
1099,211607  	89,343810 
1100,648485  	89,362996 
1102,085362  	89,418786 
1103,522240  	89,445719 
1104,959118  	89,437233 
1106,395996  	89,468996 
1107,832874  	89,500370 
1109,269752  	89,523691 
1110,706630  	89,547598 
1112,143508  	89,568364 
1113,580386  	89,598699 
1115,017264  	89,585314 
1116,454142  	89,547699 
1117,891020  	89,534930 
1119,327897  	89,534392 
1120,764775  	89,580760 
1122,201653  	89,626925 
1123,638531  	89,657402 
1125,075409  	89,764001 
1126,512287  	89,875191 
1127,949165  	89,980443 
1129,386043  	90,157431 
1130,822921  	90,326041 
1132,259799  	90,497399 
1133,696677  	90,712641 
1135,133555  	90,917401 
1136,570432  	91,134879 
1138,007310  	91,338324 
1139,444188  	91,499285 
1140,881066  	91,676782 
1142,317944  	91,847923 
1143,754822  	92,008499 
1145,191700  	92,184141 
1146,628578  	92,326085 
1148,065456  	92,448469 
1149,502334  	92,591303 
1150,939212  	92,723915 
1152,376090  	92,831515 
1153,812967  	92,934471 
1155,249845  	93,038675 
1156,686723  	93,131481 
1158,123601  	93,223658 
1159,560479  	93,319811 
1160,997357  	93,395758 
1162,434235  	93,475285 
1163,871113  	93,566596 
1165,307991  	93,639431 
1166,744869  	93,717040 
1168,181747  	93,795221 
1169,618625  	93,860362 
1171,055502  	93,953559 
1172,492380  	94,061587 
1173,929258  	94,158724 
1175,366136  	94,250708 
1176,803014  	94,333307 
1178,239892  	94,427069 
1179,676770  	94,520547 
1181,113648  	94,599667 
1182,550526  	94,696039 
1183,987404  	94,776047 
1185,424282  	94,829292 
1186,861160  	94,921155 
1188,298038  	95,042741 
1189,734915  	95,151302 
1191,171793  	95,242975 
1192,608671  	95,331353 
1194,045549  	95,429541 
1195,482427  	95,519533 
1196,919305  	95,602108 
1198,356183  	95,693678 
1199,793061  	95,787613 
1201,229939  	95,892488 
1202,666817  	95,991206 
1204,103695  	96,073337 
1205,540573  	96,185078 
1206,977450  	96,308463 
1208,414328  	96,391538 
1209,851206  	96,455880 
1211,288084  	96,541689 
1212,724962  	96,652747 
1214,161840  	96,755751 
1215,598718  	96,834843 
1217,035596  	96,910608 
1218,472474  	96,993046 
1219,909352  	97,089823 
1221,346230  	97,181635 
1222,783108  	97,241007 
1224,219985  	97,298063 
1225,656863  	97,365972 
1227,093741  	97,438947 
1228,530619  	97,532708 
1229,967497  	97,615091 
1231,404375  	97,665756 
1232,841253  	97,722998 
1234,278131  	97,789948 
1235,715009  	97,850691 
1237,151887  	97,916644 
1238,588765  	97,979235 
1240,025643  	98,015357 
1241,462520  	98,052133 
1242,899398  	98,115389 
1244,336276  	98,171980 
1245,773154  	98,225350 
1247,210032  	98,284733 
1248,646910  	98,300877 
1250,083788  	98,302874 
1251,520666  	98,337850 
1252,957544  	98,358057 
1254,394422  	98,347089 
1255,831300  	98,328382 
1257,268178  	98,324929 
1258,705055  	98,354256 
1260,141933  	98,379948 
1261,578811  	98,398222 
1263,015689  	98,441324 
1264,452567  	98,489844 
1265,889445  	98,539566 
1267,326323  	98,592952 
1268,763201  	98,642911 
1270,200079  	98,697883 
1271,636957  	98,731188 
1273,073835  	98,747544 
1274,510713  	98,772353 
1275,947590  	98,788478 
1277,384468  	98,817275 
1278,821346  	98,850484 
1280,258224  	98,852953 
1281,695102  	98,857799 
1283,131980  	98,858502 
1284,568858  	98,842235 
1286,005736  	98,827911 
1287,442614  	98,803792 
1288,879492  	98,809739 
1290,316370  	98,844397 
1291,753248  	98,842158 
1293,190125  	98,834750 
1294,627003  	98,831383 
1296,063881  	98,816991 
1297,500759  	98,827151 
1298,937637  	98,825764 
1300,374515  	98,807702 
1301,811393  	98,796203 
1303,248271  	98,793917 
1304,685149  	98,774290 
1306,122027  	98,757251 
1307,558905  	98,734414 
1308,995783  	98,753146 
1310,432660  	98,769253 
1311,869538  	98,750532 
1313,306416  	98,742291 
1314,743294  	98,735165 
1316,180172  	98,719431 
1317,617050  	98,697157 
1319,053928  	98,694706 
1320,490806  	98,738350 
1321,927684  	98,752042 
1323,364562  	98,741549 
1324,801440  	98,766009 
1326,238318  	98,771468 
1327,675195  	98,758959 
1329,112073  	98,759428 
1330,548951  	98,751395 
1331,985829  	98,753304 
1333,422707  	98,736421 
1334,859585  	98,694999 
1336,296463  	98,655992 
1337,733341  	98,618439 
1339,170219  	98,580880 
1340,607097  	98,588253 
1342,043975  	98,606443 
1343,480853  	98,602572 
1344,917730  	98,567640 
1346,354608  	98,538882 
1347,791486  	98,512621 
1349,228364  	98,477243 
1350,665242  	98,471783 
1352,102120  	98,461222 
1353,538998  	98,427705 
1354,975876  	98,405275 
1356,412754  	98,380858 
1357,849632  	98,353604 
1359,286510  	98,330959 
1360,723388  	98,277995 
1362,160265  	98,203946 
1363,597143  	98,178585 
1365,034021  	98,176320 
1366,470899  	98,109983 
1367,907777  	98,012492 
1369,344655  	97,933168 
1370,781533  	97,888250 
1372,218411  	97,795831 
1373,655289  	97,679901 
1375,092167  	97,634175 
1376,529045  	97,605642 
1377,965923  	97,552268 
1379,402800  	97,511371 
1380,839678  	97,481339 
1382,276556  	97,491763 
1383,713434  	97,512355 
1385,150312  	97,501122 
1386,587190  	97,477948 
1388,024068  	97,490830 
1389,460946  	97,513546 
1390,897824  	97,528719 
1392,334702  	97,524728 
1393,771580  	97,536401 
1395,208458  	97,555983 
1396,645335  	97,570981 
1398,082213  	97,569099 
1399,519091  	97,594170 
1400,955969  	97,623245 
1402,392847  	97,620148 
1403,829725  	97,563524 
1405,266603  	97,510760 
1406,703481  	97,475565 
1408,140359  	97,417676 
1409,577237  	97,342006 
1411,014115  	97,262327 
1412,450993  	97,197213 
